rank,slack_ns,required_time_ns,data_path_delay_ns,logic_delay_ns,route_delay_ns,route_ratio,logic_levels,startpoint,endpoint,path_class,main_cells
709,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[415]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
710,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[416]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
711,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[417]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
712,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[418]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
713,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[419]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
714,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[41]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
715,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[420]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
716,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[421]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
717,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[422]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
718,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[423]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
719,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[424]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
720,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[425]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
721,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[426]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
722,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[427]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
723,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[428]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
724,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[429]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
725,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[42]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
726,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[430]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
727,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[431]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
728,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[432]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
729,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[433]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
730,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[434]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
731,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[435]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
732,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[436]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
733,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[437]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
734,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[438]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
735,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[439]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
736,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[43]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
737,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[440]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
738,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[441]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
739,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[442]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
740,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[443]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
741,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[444]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
742,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[445]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
743,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[446]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
744,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[447]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
745,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[448]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
746,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[449]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
747,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[44]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
748,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[450]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
749,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[451]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
750,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[452]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
751,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[453]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
752,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[454]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
753,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[455]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
754,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[456]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
755,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[457]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
756,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[458]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
757,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[459]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
758,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[45]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
759,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[460]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
760,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[461]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
761,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[462]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
762,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[463]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
763,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[464]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
764,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[465]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
765,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[466]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
766,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[467]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
767,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[468]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
768,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[469]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
769,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[46]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
770,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[470]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
771,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[471]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
772,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[472]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
773,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[473]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
774,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[474]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
775,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[475]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
776,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[476]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
777,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[477]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
778,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[478]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
779,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[479]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
780,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[47]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
781,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[480]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
782,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[481]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
783,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[482]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
784,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[483]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
785,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[484]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
786,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[485]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
787,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[486]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
788,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[487]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
789,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[488]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
790,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[489]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
791,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[48]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
792,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[490]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
793,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[491]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
794,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[492]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
795,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[493]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
796,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[494]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
797,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[495]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
798,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[496]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
799,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[497]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
800,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[498]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
801,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[499]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
802,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[49]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
803,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[4]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
804,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[500]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
805,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[501]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
806,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[502]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
807,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[503]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
808,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[504]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
809,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[505]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
810,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[506]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
811,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[507]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
812,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[508]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
813,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[509]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
814,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[50]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
815,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[510]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
816,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[51]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
817,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[52]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
818,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[53]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
819,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[54]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
820,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[55]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
821,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[56]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
822,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[57]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
823,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[58]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
824,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[59]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
825,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[5]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
826,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[60]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
827,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[61]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
828,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[62]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
829,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[63]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
830,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[64]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
831,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[65]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
832,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[66]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
833,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[67]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
834,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[68]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
835,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[69]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
836,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[6]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
837,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[70]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
838,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[71]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
839,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[72]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
840,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[73]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
841,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[74]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
842,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[75]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
843,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[76]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
844,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[77]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
845,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[78]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
846,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[79]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
847,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[7]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
848,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[80]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
849,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[81]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
850,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[82]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
851,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[83]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
852,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[84]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
853,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[85]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
854,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[86]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
855,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[87]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
856,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[88]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
857,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[89]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
858,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[8]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
859,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[90]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
860,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[91]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
861,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[92]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
862,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[93]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
863,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[94]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
864,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[95]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
