rank,slack_ns,required_time_ns,data_path_delay_ns,logic_delay_ns,route_delay_ns,route_ratio,logic_levels,startpoint,endpoint,path_class,main_cells
558,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r2_0_63_45_47/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
559,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r2_0_63_48_50/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
560,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r2_0_63_51_53/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
561,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r2_0_63_54_56/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
562,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r2_0_63_57_59/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
563,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r2_0_63_60_62/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
564,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r2_0_63_6_8/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
565,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r2_0_63_9_11/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
566,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r1_0_63_0_2/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
567,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r1_0_63_12_14/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
568,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r1_0_63_15_17/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
569,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r1_0_63_18_20/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
570,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r1_0_63_21_23/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
571,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r1_0_63_24_26/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
572,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r1_0_63_27_29/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
573,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r1_0_63_30_32/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
574,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r1_0_63_33_35/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
575,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r1_0_63_36_38/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
576,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r1_0_63_39_41/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
577,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r1_0_63_3_5/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
578,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r1_0_63_42_44/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
579,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r1_0_63_45_47/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
580,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r1_0_63_48_50/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
581,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r1_0_63_51_53/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
582,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r1_0_63_54_56/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
583,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r1_0_63_57_59/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
584,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r1_0_63_60_62/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
585,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r1_0_63_6_8/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
586,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r1_0_63_9_11/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
587,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_0_2/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
588,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_12_14/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
589,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_15_17/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
590,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_18_20/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
591,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_21_23/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
592,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_24_26/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
593,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_27_29/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
594,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_30_32/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
595,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_33_35/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
596,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_36_38/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
597,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_39_41/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
598,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_3_5/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
599,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_42_44/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
600,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_45_47/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
601,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_48_50/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
602,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_51_53/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
603,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_54_56/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
604,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_57_59/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
605,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_60_62/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
606,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_6_8/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
607,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_9_11/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
608,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_0_2/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
609,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_12_14/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
610,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_15_17/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
611,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_18_20/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
612,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_21_23/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
613,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_24_26/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
614,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_27_29/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
615,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_30_32/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
616,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_33_35/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
617,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_36_38/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
618,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_39_41/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
619,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_3_5/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
620,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_42_44/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
621,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_45_47/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
622,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_48_50/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
623,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_51_53/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
624,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_54_56/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
625,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_57_59/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
626,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_60_62/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
627,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_6_8/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
628,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_9_11/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
629,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_0_2/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
630,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_12_14/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
631,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_15_17/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
632,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_18_20/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
633,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_21_23/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
634,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_24_26/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
635,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_27_29/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
636,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_30_32/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
637,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_33_35/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
638,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_36_38/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
639,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_39_41/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
640,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_3_5/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
641,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_42_44/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
642,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_45_47/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
643,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_48_50/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
644,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_51_53/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
645,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_54_56/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
646,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_57_59/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
647,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_60_62/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
648,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_6_8/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
649,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_9_11/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
650,1.036,5.714,4.675,2.544,2.131,0.456,9,"gen_lane[2].i_p2_pop_slice/popcount_q_o_reg[2]/C","hsim_total_q_reg[9]/D","HMATCH reduction/compare","CARRY4=4;FDCE=2;LUT2=2;LUT3=1;LUT5=1;LUT6=1"
651,1.046,5.714,4.665,2.245,2.420,0.519,7,"gen_lane[2].i_p2_pop_slice/popcount_q_o_reg[2]/C","hsim_total_q_reg[7]/D","HMATCH reduction/compare","CARRY4=3;FDCE=2;LUT2=2;LUT3=1;LUT5=1"
652,1.110,5.714,4.373,1.085,3.288,0.752,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r1_0_63_63_63/SP/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
653,1.110,5.714,4.373,1.085,3.288,0.752,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r2_0_63_63_63/SP/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
654,1.110,5.714,4.373,1.085,3.288,0.752,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r1_0_63_63_63/SP/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
655,1.110,5.714,4.373,1.085,3.288,0.752,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_63_63/SP/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
656,1.110,5.714,4.373,1.085,3.288,0.752,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_63_63/SP/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
657,1.110,5.714,4.373,1.085,3.288,0.752,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_63_63/SP/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
658,1.123,5.714,4.588,2.457,2.131,0.464,9,"gen_lane[2].i_p2_pop_slice/popcount_q_o_reg[2]/C","hsim_total_q_reg[8]/D","HMATCH reduction/compare","CARRY4=4;FDCE=2;LUT2=2;LUT3=1;LUT5=1;LUT6=1"
659,1.155,5.714,4.348,1.846,2.502,0.575,6,"a_q_reg[4]/C","hmatch_best_dist_q_reg[0]/CE","HMATCH reduction/compare","CARRY4=2;FDCE=2;LUT4=2;LUT6=2"
660,1.155,5.714,4.348,1.846,2.502,0.575,6,"a_q_reg[4]/C","hmatch_best_dist_q_reg[10]/CE","HMATCH reduction/compare","CARRY4=2;FDCE=2;LUT4=2;LUT6=2"
661,1.155,5.714,4.348,1.846,2.502,0.575,6,"a_q_reg[4]/C","hmatch_best_dist_q_reg[1]/CE","HMATCH reduction/compare","CARRY4=2;FDCE=2;LUT4=2;LUT6=2"
